gtfo_BRY_desc;We’ve had a good run, but it’s time to end our rulership of Buryatia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BRY_title;Grant Buryatia Independence;;;;;;;;;;;;;x
gtfo_BRZ_desc;We’ve had a good run, but it’s time to end our rulership of Brazil: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BRZ_switch_desc;We’ve had a good run, but it’s time to end our rulership of Brazil: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BRZ_switch_title;Grant Brazil Independence;;;;;;;;;;;;;x
gtfo_BRZ_title;Grant Brazil Independence;;;;;;;;;;;;;x
gtfo_BSH_desc;We’ve had a good run, but it’s time to end our rulership of Basotho: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BSH_switch_desc;We’ve had a good run, but it’s time to end our rulership of Basotho: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BSH_switch_title;Grant Basotho Independence;;;;;;;;;;;;;x
gtfo_BSH_title;Grant Basotho Independence;;;;;;;;;;;;;x
gtfo_BSQ_desc;We’ve had a good run, but it’s time to end our rulership of Basqueland: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BSQ_switch_desc;We’ve had a good run, but it’s time to end our rulership of Basqueland: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BSQ_switch_title;Grant Basqueland Independence;;;;;;;;;;;;;x
gtfo_BSQ_title;Grant Basqueland Independence;;;;;;;;;;;;;x
gtfo_BTL_desc;We’ve had a good run, but it’s time to end our rulership of Bitlis: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BTL_title;Grant Bitlis Independence;;;;;;;;;;;;;x
gtfo_BUE_desc;We’ve had a good run, but it’s time to end our rulership of Buenos Aires: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUE_switch_desc;We’ve had a good run, but it’s time to end our rulership of Buenos Aires: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUE_switch_title;Grant Buenos Aires Independence;;;;;;;;;;;;;x
gtfo_BUE_title;Grant Buenos Aires Independence;;;;;;;;;;;;;x
gtfo_BUG_desc;We’ve had a good run, but it’s time to end our rulership of Buganda: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUG_switch_desc;We’ve had a good run, but it’s time to end our rulership of Buganda: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUG_switch_title;Grant Buganda Independence;;;;;;;;;;;;;x
gtfo_BUG_title;Grant Buganda Independence;;;;;;;;;;;;;x
gtfo_BUK_desc;We’ve had a good run, but it’s time to end our rulership of Bukkhara: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUK_switch_desc;We’ve had a good run, but it’s time to end our rulership of Bukkhara: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUK_switch_title;Grant Bukkhara Independence;;;;;;;;;;;;;x
gtfo_BUK_title;Grant Bukkhara Independence;;;;;;;;;;;;;x
gtfo_BUL_desc;We’ve had a good run, but it’s time to end our rulership of Bulgaria: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUL_switch_desc;We’ve had a good run, but it’s time to end our rulership of Bulgaria: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUL_switch_title;Grant Bulgaria Independence;;;;;;;;;;;;;x
gtfo_BUL_title;Grant Bulgaria Independence;;;;;;;;;;;;;x
gtfo_BUN_desc;We’ve had a good run, but it’s time to end our rulership of Bundelkhand: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUN_switch_desc;We’ve had a good run, but it’s time to end our rulership of Bundelkhand: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUN_switch_title;Grant Bundelkhand Independence;;;;;;;;;;;;;x
gtfo_BUN_title;Grant Bundelkhand Independence;;;;;;;;;;;;;x
gtfo_BUR_desc;We’ve had a good run, but it’s time to end our rulership of Burma: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUR_switch_desc;We’ve had a good run, but it’s time to end our rulership of Burma: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BUR_switch_title;Grant Burma Independence;;;;;;;;;;;;;x
gtfo_BUR_title;Grant Burma Independence;;;;;;;;;;;;;x
gtfo_BYE_desc;We’ve had a good run, but it’s time to end our rulership of Belarus: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BYE_switch_desc;We’ve had a good run, but it’s time to end our rulership of Belarus: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BYE_switch_title;Grant Belarus Independence;;;;;;;;;;;;;x
gtfo_BYE_title;Grant Belarus Independence;;;;;;;;;;;;;x
gtfo_BYZ_desc;We’ve had a good run, but it’s time to end our rulership of Byzantium: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BYZ_switch_desc;We’ve had a good run, but it’s time to end our rulership of Byzantium: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_BYZ_switch_title;Grant Byzantium Independence;;;;;;;;;;;;;x
gtfo_BYZ_title;Grant Byzantium Independence;;;;;;;;;;;;;x
gtfo_CAL_desc;We’ve had a good run, but it’s time to end our rulership of Californian Republic: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAL_switch_desc;We’ve had a good run, but it’s time to end our rulership of Californian Republic: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAL_switch_title;Grant Californian Republic Independence;;;;;;;;;;;;;x
gtfo_CAL_title;Grant Californian Republic Independence;;;;;;;;;;;;;x
gtfo_CAM_desc;We’ve had a good run, but it’s time to end our rulership of Cambodia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAM_switch_desc;We’ve had a good run, but it’s time to end our rulership of Cambodia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAM_switch_title;Grant Cambodia Independence;;;;;;;;;;;;;x
gtfo_CAM_title;Grant Cambodia Independence;;;;;;;;;;;;;x
gtfo_CAN_desc;We’ve had a good run, but it’s time to end our rulership of Canada: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAN_switch_desc;We’ve had a good run, but it’s time to end our rulership of Canada: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAN_switch_title;Grant Canada Independence;;;;;;;;;;;;;x
gtfo_CAN_title;Grant Canada Independence;;;;;;;;;;;;;x
gtfo_CAR_desc;We’ve had a good run, but it’s time to end our rulership of Central African Republic: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAR_switch_desc;We’ve had a good run, but it’s time to end our rulership of Central African Republic: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAR_switch_title;Grant Central African Republic Independence;;;;;;;;;;;;;x
gtfo_CAR_title;Grant Central African Republic Independence;;;;;;;;;;;;;x
gtfo_CAS_desc;We’ve had a good run, but it’s time to end our rulership of Cascadia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAS_switch_desc;We’ve had a good run, but it’s time to end our rulership of Cascadia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAS_switch_title;Grant Cascadia Independence;;;;;;;;;;;;;x
gtfo_CAS_title;Grant Cascadia Independence;;;;;;;;;;;;;x
gtfo_CAT_desc;We’ve had a good run, but it’s time to end our rulership of Catalonia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAT_switch_desc;We’ve had a good run, but it’s time to end our rulership of Catalonia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CAT_switch_title;Grant Catalonia Independence;;;;;;;;;;;;;x
gtfo_CAT_title;Grant Catalonia Independence;;;;;;;;;;;;;x
gtfo_CEG_desc;We’ve had a good run, but it’s time to end our rulership of Coptic Egypt: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CEG_switch_desc;We’ve had a good run, but it’s time to end our rulership of Coptic Egypt: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CEG_switch_title;Grant Coptic Egypt Independence;;;;;;;;;;;;;x
gtfo_CEG_title;Grant Coptic Egypt Independence;;;;;;;;;;;;;x
gtfo_CEQ_desc;We’ve had a good run, but it’s time to end our rulership of Equador Confederation: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CEQ_switch_desc;We’ve had a good run, but it’s time to end our rulership of Equador Confederation: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CEQ_switch_title;Grant Equador Confederation Independence;;;;;;;;;;;;;x
gtfo_CEQ_title;Grant Equador Confederation Independence;;;;;;;;;;;;;x
gtfo_CGO_desc;We’ve had a good run, but it’s time to end our rulership of Congo-Brazzaville: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CGO_switch_desc;We’ve had a good run, but it’s time to end our rulership of Congo-Brazzaville: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CGO_switch_title;Grant Congo-Brazzaville Independence;;;;;;;;;;;;;x
gtfo_CGO_title;Grant Congo-Brazzaville Independence;;;;;;;;;;;;;x
gtfo_CHD_desc;We’ve had a good run, but it’s time to end our rulership of Chad: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHD_switch_desc;We’ve had a good run, but it’s time to end our rulership of Chad: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHD_switch_title;Grant Chad Independence;;;;;;;;;;;;;x
gtfo_CHD_title;Grant Chad Independence;;;;;;;;;;;;;x
gtfo_CHE_desc;We’ve had a good run, but it’s time to end our rulership of Cherokee: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHE_switch_desc;We’ve had a good run, but it’s time to end our rulership of Cherokee: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHE_switch_title;Grant Cherokee Independence;;;;;;;;;;;;;x
gtfo_CHE_title;Grant Cherokee Independence;;;;;;;;;;;;;x
gtfo_CHI_desc;We’ve had a good run, but it’s time to end our rulership of China: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHI_switch_desc;We’ve had a good run, but it’s time to end our rulership of China: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHI_switch_title;Grant China Independence;;;;;;;;;;;;;x
gtfo_CHI_title;Grant China Independence;;;;;;;;;;;;;x
gtfo_CHK_desc;We’ve had a good run, but it’s time to end our rulership of Champasak: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHK_switch_desc;We’ve had a good run, but it’s time to end our rulership of Champasak: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHK_switch_title;Grant Champasak Independence;;;;;;;;;;;;;x
gtfo_CHK_title;Grant Champasak Independence;;;;;;;;;;;;;x
gtfo_CHL_desc;We’ve had a good run, but it’s time to end our rulership of Chile: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHL_switch_desc;We’ve had a good run, but it’s time to end our rulership of Chile: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHL_switch_title;Grant Chile Independence;;;;;;;;;;;;;x
gtfo_CHL_title;Grant Chile Independence;;;;;;;;;;;;;x
gtfo_CHO_desc;We’ve had a good run, but it’s time to end our rulership of Choshu: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHO_switch_desc;We’ve had a good run, but it’s time to end our rulership of Choshu: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHO_switch_title;Grant Choshu Independence;;;;;;;;;;;;;x
gtfo_CHO_title;Grant Choshu Independence;;;;;;;;;;;;;x
gtfo_CHP_desc;We’ve had a good run, but it’s time to end our rulership of Chiapas: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHP_switch_desc;We’ve had a good run, but it’s time to end our rulership of Chiapas: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHP_switch_title;Grant Chiapas Independence;;;;;;;;;;;;;x
gtfo_CHP_title;Grant Chiapas Independence;;;;;;;;;;;;;x
gtfo_CHY_desc;We’ve had a good run, but it’s time to end our rulership of Chechnya: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CHY_title;Grant Chechnya Independence;;;;;;;;;;;;;x
gtfo_CIR_desc;We’ve had a good run, but it’s time to end our rulership of Circassia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CIR_switch_desc;We’ve had a good run, but it’s time to end our rulership of Circassia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CIR_switch_title;Grant Circassia Independence;;;;;;;;;;;;;x
gtfo_CIR_title;Grant Circassia Independence;;;;;;;;;;;;;x
gtfo_CLA_desc;We’ve had a good run, but it’s time to end our rulership of Calabar: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLA_switch_desc;We’ve had a good run, but it’s time to end our rulership of Calabar: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLA_switch_title;Grant Calabar Independence;;;;;;;;;;;;;x
gtfo_CLA_title;Grant Calabar Independence;;;;;;;;;;;;;x
gtfo_CLC_desc;We’ve had a good run, but it’s time to end our rulership of Cilicia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLC_switch_desc;We’ve had a good run, but it’s time to end our rulership of Cilicia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLC_switch_title;Grant Cilicia Independence;;;;;;;;;;;;;x
gtfo_CLC_title;Grant Cilicia Independence;;;;;;;;;;;;;x
gtfo_CLM_desc;We’ve had a good run, but it’s time to end our rulership of Colombia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLM_switch_desc;We’ve had a good run, but it’s time to end our rulership of Colombia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CLM_switch_title;Grant Colombia Independence;;;;;;;;;;;;;x
gtfo_CLM_title;Grant Colombia Independence;;;;;;;;;;;;;x
gtfo_CMR_desc;We’ve had a good run, but it’s time to end our rulership of Cameroon: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CMR_switch_desc;We’ve had a good run, but it’s time to end our rulership of Cameroon: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CMR_switch_title;Grant Cameroon Independence;;;;;;;;;;;;;x
gtfo_CMR_title;Grant Cameroon Independence;;;;;;;;;;;;;x
gtfo_CNG_desc;We’ve had a good run, but it’s time to end our rulership of Congo Free State: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CNG_switch_desc;We’ve had a good run, but it’s time to end our rulership of Congo Free State: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CNG_switch_title;Grant Congo Free State Independence;;;;;;;;;;;;;x
gtfo_CNG_title;Grant Congo Free State Independence;;;;;;;;;;;;;x
gtfo_COB_desc;We’ve had a good run, but it’s time to end our rulership of Saxe-Coburg-Gotha: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COB_switch_desc;We’ve had a good run, but it’s time to end our rulership of Saxe-Coburg-Gotha: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COB_switch_title;Grant Saxe-Coburg-Gotha Independence;;;;;;;;;;;;;x
gtfo_COB_title;Grant Saxe-Coburg-Gotha Independence;;;;;;;;;;;;;x
gtfo_COL_desc;We’ve had a good run, but it’s time to end our rulership of Columbia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COL_switch_desc;We’ve had a good run, but it’s time to end our rulership of Columbia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COL_switch_title;Grant Columbia Independence;;;;;;;;;;;;;x
gtfo_COL_title;Grant Columbia Independence;;;;;;;;;;;;;x
gtfo_COS_desc;We’ve had a good run, but it’s time to end our rulership of Costa Rica: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COS_switch_desc;We’ve had a good run, but it’s time to end our rulership of Costa Rica: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_COS_switch_title;Grant Costa Rica Independence;;;;;;;;;;;;;x
gtfo_COS_title;Grant Costa Rica Independence;;;;;;;;;;;;;x
gtfo_CPL_desc;We’ve had a good run, but it’s time to end our rulership of Congress Poland: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CPL_switch_desc;We’ve had a good run, but it’s time to end our rulership of Congress Poland: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CPL_switch_title;Grant Congress Poland Independence;;;;;;;;;;;;;x
gtfo_CPL_title;Grant Congress Poland Independence;;;;;;;;;;;;;x
gtfo_CRB_desc;We’ve had a good run, but it’s time to end our rulership of Caribbean Federation: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRB_switch_desc;We’ve had a good run, but it’s time to end our rulership of Caribbean Federation: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRB_switch_title;Grant Caribbean Federation Independence;;;;;;;;;;;;;x
gtfo_CRB_title;Grant Caribbean Federation Independence;;;;;;;;;;;;;x
gtfo_CRE_desc;We’ve had a good run, but it’s time to end our rulership of Crete: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRE_switch_desc;We’ve had a good run, but it’s time to end our rulership of Crete: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRE_switch_title;Grant Crete Independence;;;;;;;;;;;;;x
gtfo_CRE_title;Grant Crete Independence;;;;;;;;;;;;;x
gtfo_CRI_desc;We’ve had a good run, but it’s time to end our rulership of Crimea: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRI_switch_desc;We’ve had a good run, but it’s time to end our rulership of Crimea: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRI_switch_title;Grant Crimea Independence;;;;;;;;;;;;;x
gtfo_CRI_title;Grant Crimea Independence;;;;;;;;;;;;;x
gtfo_CRL_desc;We’ve had a good run, but it’s time to end our rulership of Chitral: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRL_title;Grant Chitral Independence;;;;;;;;;;;;;x
gtfo_CRO_desc;We’ve had a good run, but it’s time to end our rulership of Croatia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRO_switch_desc;We’ve had a good run, but it’s time to end our rulership of Croatia: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRO_switch_title;Grant Croatia Independence;;;;;;;;;;;;;x
gtfo_CRO_title;Grant Croatia Independence;;;;;;;;;;;;;x
gtfo_CRS_desc;We’ve had a good run, but it’s time to end our rulership of Corsica: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRS_switch_desc;We’ve had a good run, but it’s time to end our rulership of Corsica: if you love something, let it go!;;;;;;;;;;;;;x
gtfo_CRS_switch_title;Grant Corsica Independence;;;;;;;;;;;;;x
gtfo_CRS_title;Grant Corsica Independence;;;;;;;;;;;;;x
gtfo_CRT_desc;We’ve had a good run, but it’s time to end our rulership of Corrientes: if you love something, let it go!;;;;;;;;;;;;;x
